task_type,difficulty,test_input,expected_answer,prediction,is_correct,test_id,ut_steps,full_response,generation_time,generated_tokens,input_tokens,is_degenerate
n_ary,8_ops,963 + 784 + 226 + 461 + 601 + 703 + 394 + 492 =,4624,2790,False,47422503,1,[FINAL]  2790 [END],3.387155951000068,8,876,False
n_ary,8_ops,182 + 094 + 202 + 102 + 528 + 766 + 094 + 592 =,2560,182094628209462,False,b550c96e,1,[FINAL]  182094628209462,3.734268199999861,16,876,False
n_ary,8_ops,703 + 406 + 809 + 719 + 234 + 546 + 966 + 682 =,5065,2790,False,6c5fb6c7,1,[FINAL]  2790 [END],3.4123408279999694,8,876,False
n_ary,8_ops,112 + 844 + 902 + 662 + 117 + 663 + 082 + 930 =,4312,2730,False,5e128866,1,[FINAL]  2730 [END],3.789989977999994,8,876,False
n_ary,8_ops,057 + 490 + 439 + 133 + 074 + 630 + 732 + 033 =,2588,1726,False,efef01fc,1,[FINAL]  1726 [END],3.424476013999993,8,876,False
n_ary,8_ops,225 + 514 + 629 + 113 + 801 + 862 + 444 + 299 =,3887,2590,False,2e6e4693,1,[FINAL]  2590 [END],3.42573554899991,8,876,False
n_ary,8_ops,279 + 754 + 178 + 522 + 014 + 203 + 894 + 108 =,2952,1726,False,970c11d4,1,[FINAL]  1726 [END],3.375536615000101,8,876,False
n_ary,8_ops,282 + 637 + 509 + 991 + 131 + 968 + 934 + 425 =,4877,282000000000000,False,d4a215a9,1,[FINAL]  282000000000000,3.836737843000037,16,876,False
n_ary,8_ops,074 + 461 + 239 + 115 + 249 + 644 + 858 + 261 =,2901,1726,False,f5a1700f,1,[FINAL]  1726 [END],3.400220949999948,8,876,False
n_ary,8_ops,739 + 301 + 113 + 078 + 609 + 814 + 946 + 934 =,4534,2796,False,476f5174,1,[FINAL]  2796 [END],3.406046067000034,8,876,False
n_ary,8_ops,934 + 945 + 832 + 298 + 959 + 860 + 815 + 278 =,5921,2790,False,816860dc,1,[FINAL]  2790 [END],3.8270123459999454,8,876,False
n_ary,8_ops,944 + 232 + 466 + 155 + 808 + 044 + 859 + 796 =,4304,2793,False,891c1046,1,[FINAL]  2793 [END],3.466613991000031,8,876,False
n_ary,8_ops,654 + 276 + 070 + 518 + 521 + 740 + 919 + 051 =,3749,2736,False,5e4b0981,1,[FINAL]  2736 [END],3.40526892999992,8,876,False
n_ary,8_ops,928 + 478 + 234 + 091 + 387 + 931 + 438 + 009 =,3496,1726,False,a87c2d81,1,[FINAL]  1726 [END],3.4327198160001444,8,876,False
n_ary,8_ops,452 + 979 + 122 + 651 + 107 + 722 + 397 + 674 =,4104,2796,False,c94ffd24,1,[FINAL]  2796 [END],3.4002675500000805,8,876,False
n_ary,8_ops,410 + 384 + 120 + 265 + 210 + 299 + 863 + 004 =,2555,1626,False,a4c23a4c,1,[FINAL]  1626 [END],3.388077181999961,8,876,False
n_ary,8_ops,206 + 370 + 266 + 293 + 489 + 197 + 893 + 450 =,3164,1632,False,d4df3181,1,[FINAL]  1632 [END],3.4368458149999697,8,876,False
n_ary,8_ops,695 + 701 + 049 + 666 + 642 + 255 + 580 + 317 =,3905,2796,False,aa81754b,1,[FINAL]  2796 [END],3.417208673999994,8,876,False
n_ary,8_ops,730 + 296 + 300 + 525 + 542 + 423 + 698 + 198 =,3712,1830,False,dea4afa8,1,[FINAL]  1830 [END],3.830540146999965,8,876,False
n_ary,8_ops,003 + 375 + 844 + 045 + 100 + 622 + 268 + 401 =,2658,1726,False,257b9080,1,[FINAL]  1726 [END],3.396806007999885,8,876,False
n_ary,8_ops,253 + 183 + 318 + 920 + 120 + 325 + 000 + 938 =,3057,1030,False,687048f4,1,[FINAL]  1030 [END],3.39363933300001,8,876,False
n_ary,8_ops,931 + 097 + 677 + 784 + 603 + 380 + 763 + 667 =,4902,2796,False,cd63752d,1,[FINAL]  2796 [END],3.4044327149999845,8,876,False
n_ary,8_ops,568 + 331 + 615 + 948 + 027 + 941 + 732 + 755 =,4917,2796,False,e328335b,1,[FINAL]  2796 [END],3.3836938659999305,8,876,False
n_ary,8_ops,575 + 138 + 974 + 818 + 631 + 405 + 903 + 053 =,4497,2793,False,546f6132,1,[FINAL]  2793 [END],3.442704088000028,8,876,False
n_ary,8_ops,039 + 864 + 618 + 414 + 576 + 693 + 261 + 108 =,3573,1726,False,08bf7ab6,1,[FINAL]  1726 [END],3.4117942939999466,8,876,False
n_ary,8_ops,692 + 858 + 340 + 690 + 578 + 904 + 216 + 498 =,4776,2692,False,1d4a7b93,1,[FINAL]  2692 [END],3.795341016000066,8,876,False
n_ary,8_ops,414 + 747 + 902 + 264 + 869 + 987 + 474 + 637 =,5294,2726,False,7aad4fdf,1,[FINAL]  2726 [END],3.4065932339999563,8,876,False
n_ary,8_ops,547 + 767 + 735 + 911 + 233 + 461 + 633 + 231 =,4518,2493,False,8c52c751,1,[FINAL]  2493 [END],3.421435258000201,8,876,False
n_ary,8_ops,051 + 146 + 045 + 657 + 635 + 006 + 851 + 309 =,2700,1726,False,2149b56f,1,[FINAL]  1726 [END],3.417986284000108,8,876,False
n_ary,8_ops,900 + 466 + 000 + 011 + 512 + 720 + 381 + 706 =,3696,1926,False,1cf85304,1,[FINAL]  1926 [END],3.402680290000035,8,876,False
n_ary,8_ops,407 + 005 + 761 + 402 + 486 + 065 + 050 + 428 =,2604,1726,False,99f861e6,1,[FINAL]  1726 [END],3.5201802520000456,8,876,False
n_ary,8_ops,051 + 063 + 649 + 032 + 923 + 367 + 611 + 659 =,3355,1726,False,d7506d47,1,[FINAL]  1726 [END],3.404976783999928,8,876,False
n_ary,8_ops,584 + 787 + 195 + 159 + 123 + 689 + 504 + 790 =,3831,1926,False,7036938b,1,[FINAL]  1926 [END],3.330656524000005,8,876,False
n_ary,8_ops,011 + 195 + 322 + 381 + 499 + 438 + 806 + 515 =,3167,2433,False,793d0309,1,[FINAL]  2433 [END],3.796588751000172,8,876,False
n_ary,8_ops,698 + 668 + 748 + 571 + 415 + 642 + 940 + 564 =,5246,2890,False,daff7de6,1,[FINAL]  2890 [END],3.4045517240001573,8,876,False
n_ary,8_ops,705 + 442 + 560 + 374 + 151 + 600 + 765 + 196 =,3793,2796,False,415eadd5,1,[FINAL]  2796 [END],3.3900329779999083,8,876,False
n_ary,8_ops,267 + 914 + 435 + 617 + 915 + 774 + 095 + 609 =,4626,267000000000000,False,8d793b53,1,[FINAL]  267000000000000,3.775625364999996,16,876,False
n_ary,8_ops,920 + 516 + 060 + 077 + 146 + 918 + 962 + 017 =,3616,1726,False,9297e078,1,[FINAL]  1726 [END],3.3992523660001552,8,876,False
n_ary,8_ops,049 + 092 + 028 + 935 + 038 + 772 + 427 + 769 =,3110,1726,False,ca0eaf7a,1,[FINAL]  1726 [END],3.437363591999884,8,876,False
n_ary,8_ops,493 + 977 + 303 + 057 + 638 + 955 + 888 + 433 =,4744,2793,False,8f03a7bd,1,[FINAL]  2793 [END],3.4657898680000017,8,876,False
n_ary,8_ops,454 + 778 + 686 + 023 + 636 + 643 + 795 + 855 =,4870,2896,False,ed480890,1,[FINAL]  2896 [END],3.800776404000089,8,876,False
n_ary,8_ops,053 + 488 + 755 + 501 + 311 + 550 + 817 + 010 =,3485,1726,False,9232df6c,1,[FINAL]  1726 [END],3.4033110230000148,8,876,False
n_ary,8_ops,009 + 047 + 869 + 631 + 053 + 959 + 232 + 872 =,3672,2726,False,e1d60356,1,[FINAL]  2726 [END],3.4091637589999664,8,876,False
n_ary,8_ops,776 + 399 + 359 + 331 + 775 + 726 + 121 + 218 =,3705,2590,False,58f7aa4d,1,[FINAL]  2590 [END],3.4079458920000434,8,876,False
n_ary,8_ops,796 + 947 + 910 + 257 + 273 + 298 + 597 + 357 =,4435,2770,False,4e33d2d3,1,[FINAL]  2770 [END],3.4023146609999912,8,876,False
n_ary,8_ops,656 + 706 + 100 + 289 + 467 + 602 + 281 + 005 =,3106,1726,False,536ec7d0,1,[FINAL]  1726 [END],3.3912464989998625,8,876,False
n_ary,8_ops,557 + 194 + 690 + 177 + 089 + 902 + 136 + 226 =,2971,1937,False,940d5da0,1,[FINAL]  1937 [END],3.3976066290001654,8,876,False
n_ary,8_ops,713 + 138 + 720 + 469 + 931 + 476 + 518 + 127 =,4092,2796,False,97ac0a91,1,[FINAL]  2796 [END],3.808800676999908,8,876,False
n_ary,8_ops,078 + 558 + 483 + 685 + 413 + 069 + 596 + 420 =,3302,2736,False,492e39fd,1,[FINAL]  2736 [END],3.445374853999965,8,876,False
n_ary,8_ops,406 + 413 + 275 + 085 + 295 + 425 + 270 + 879 =,3048,1893,False,0854e1f5,1,[FINAL]  1893 [END],3.3900281409999025,8,876,False
n_ary,8_ops,585 + 423 + 475 + 648 + 730 + 574 + 846 + 872 =,5153,2893,False,16acf4b6,1,[FINAL]  2893 [END],3.4023502899999585,8,876,False
n_ary,8_ops,446 + 126 + 806 + 456 + 451 + 253 + 666 + 865 =,4069,2632,False,68faaf54,1,[FINAL]  2632 [END],3.398344461999841,8,876,False
n_ary,8_ops,463 + 884 + 454 + 848 + 097 + 098 + 782 + 182 =,3808,1990,False,8e3c4aee,1,[FINAL]  1990 [END],3.3874996790000296,8,876,False
n_ary,8_ops,251 + 801 + 993 + 188 + 996 + 239 + 247 + 422 =,4137,1030,False,23aecceb,1,[FINAL]  1030 [END],3.434274566000113,8,876,False
n_ary,8_ops,477 + 398 + 539 + 568 + 355 + 721 + 575 + 790 =,4423,2790,False,d88b98e8,1,[FINAL]  2790 [END],3.3956097999998747,8,876,False
n_ary,8_ops,111 + 425 + 331 + 881 + 978 + 988 + 026 + 072 =,3812,2736,False,34782f05,1,[FINAL]  2736 [END],3.838792049999938,8,876,False
n_ary,8_ops,143 + 761 + 520 + 784 + 157 + 150 + 048 + 847 =,3410,1726,False,eded117f,1,[FINAL]  1726 [END],3.4119894089999434,8,876,False
n_ary,8_ops,394 + 536 + 176 + 781 + 632 + 588 + 391 + 687 =,4185,2730,False,1591c58e,1,[FINAL]  2730 [END],3.390294885000003,8,876,False
n_ary,8_ops,398 + 427 + 319 + 266 + 576 + 921 + 813 + 585 =,4305,2796,False,7ec9d78d,1,[FINAL]  2796 [END],3.4123885720000544,8,876,False
n_ary,8_ops,281 + 432 + 137 + 579 + 709 + 873 + 336 + 541 =,3888,281000000000000,False,272bdfcf,1,[FINAL]  281000000000000,3.756307003999837,16,876,False
n_ary,8_ops,024 + 909 + 597 + 365 + 351 + 656 + 319 + 278 =,3499,1726,False,5997d1ef,1,[FINAL]  1726 [END],3.470779015000062,8,876,False
n_ary,8_ops,454 + 465 + 985 + 702 + 209 + 246 + 917 + 942 =,4920,2436,False,24327dc6,1,[FINAL]  2436 [END],3.455211165000037,8,876,False
n_ary,8_ops,734 + 295 + 531 + 772 + 377 + 202 + 674 + 582 =,4167,2790,False,8d50a965,1,[FINAL]  2790 [END],3.798980291999897,8,876,False
n_ary,8_ops,013 + 895 + 627 + 516 + 344 + 420 + 062 + 216 =,3093,123456789012345,False,660ebcf3,1,[FINAL]  123456789012345,3.7491536979998727,16,876,False
n_ary,8_ops,964 + 076 + 621 + 795 + 544 + 687 + 477 + 626 =,4790,2796,False,255a99cf,1,[FINAL]  2796 [END],3.44745461399998,8,876,False
n_ary,8_ops,924 + 391 + 219 + 326 + 951 + 737 + 180 + 135 =,3863,1836,False,295f539b,1,[FINAL]  1836 [END],3.3846164310000404,8,876,False
n_ary,8_ops,803 + 393 + 635 + 539 + 730 + 517 + 791 + 568 =,4976,2870,False,ab09fc74,1,[FINAL]  2870 [END],3.4167976219998764,8,876,False
n_ary,8_ops,432 + 783 + 240 + 854 + 536 + 987 + 830 + 818 =,5480,2870,False,995f1b9a,1,[FINAL]  2870 [END],3.4360511890001817,8,876,False
n_ary,8_ops,391 + 191 + 054 + 317 + 042 + 998 + 656 + 949 =,3598,2736,False,25b0df49,1,[FINAL]  2736 [END],3.385636677000093,8,876,False
n_ary,8_ops,422 + 374 + 941 + 522 + 582 + 515 + 186 + 535 =,4077,2736,False,98fa22e2,1,[FINAL]  2736 [END],3.4326808690000234,8,876,False
n_ary,8_ops,673 + 391 + 408 + 200 + 485 + 413 + 620 + 392 =,3582,2790,False,b7095d24,1,[FINAL]  2790 [END],3.803221774999884,8,876,False
n_ary,8_ops,533 + 666 + 072 + 664 + 996 + 482 + 925 + 058 =,4396,2770,False,86961b70,1,[FINAL]  2770 [END],3.38461398000004,8,876,False
n_ary,8_ops,692 + 078 + 440 + 654 + 942 + 503 + 662 + 798 =,4769,2893,False,f74ed4f9,1,[FINAL]  2893 [END],3.3797772570001143,8,876,False
n_ary,8_ops,359 + 996 + 494 + 738 + 120 + 494 + 383 + 547 =,4131,2796,False,d59108e7,1,[FINAL]  2796 [END],3.4265835710000374,8,876,False
n_ary,8_ops,449 + 914 + 990 + 745 + 900 + 668 + 664 + 799 =,6129,3972,False,a9ef9cc1,1,[FINAL]  3972 [END],3.389215840000133,8,876,False
n_ary,8_ops,889 + 300 + 015 + 832 + 187 + 245 + 088 + 219 =,2775,1836,False,b94900de,1,[FINAL]  1836 [END],3.355415036000068,8,876,False
n_ary,8_ops,988 + 428 + 602 + 488 + 584 + 094 + 391 + 556 =,4131,2793,False,1c44dcf4,1,[FINAL]  2793 [END],3.359493874000009,8,876,False
n_ary,8_ops,226 + 935 + 242 + 121 + 746 + 420 + 509 + 761 =,3960,1726,False,7ae3514a,1,[FINAL]  1726 [END],3.7817229820000193,8,876,False
n_ary,8_ops,915 + 984 + 445 + 793 + 594 + 856 + 939 + 281 =,5807,2853,False,f9312a84,1,[FINAL]  2853 [END],3.4127697799999623,8,876,False
n_ary,8_ops,146 + 485 + 856 + 969 + 169 + 542 + 492 + 054 =,3713,1726,False,7a8d4a4e,1,[FINAL]  1726 [END],3.436843207000038,8,876,False
n_ary,8_ops,380 + 129 + 297 + 685 + 733 + 124 + 019 + 762 =,3129,1726,False,734908e4,1,[FINAL]  1726 [END],3.417016467000167,8,876,False
n_ary,8_ops,904 + 429 + 425 + 688 + 983 + 577 + 002 + 830 =,4838,2790,False,b32402ea,1,[FINAL]  2790 [END],3.479676936999794,8,876,False
n_ary,8_ops,980 + 800 + 591 + 614 + 609 + 034 + 560 + 424 =,4612,2893,False,7aea877a,1,[FINAL]  2893 [END],3.3351321039999675,8,876,False
n_ary,8_ops,191 + 112 + 817 + 665 + 789 + 996 + 460 + 083 =,4113,19100836,False,6c79bb10,1,[FINAL]  19100836 [END],3.5624968399999943,12,876,False
n_ary,8_ops,649 + 030 + 046 + 385 + 705 + 148 + 421 + 795 =,3179,1726,False,9c196b94,1,[FINAL]  1726 [END],3.4049706089999745,8,876,False
n_ary,8_ops,108 + 124 + 453 + 211 + 496 + 780 + 126 + 576 =,2874,108000000000000,False,3e7b9a7b,1,[FINAL]  108000000000000,4.17525425000008,16,876,False
n_ary,8_ops,021 + 443 + 717 + 277 + 577 + 836 + 837 + 884 =,4592,2626,False,626b1a66,1,[FINAL]  2626 [END],3.430012634999912,8,876,False
n_ary,8_ops,060 + 377 + 220 + 000 + 100 + 074 + 342 + 984 =,2157,1726,False,47e65036,1,[FINAL]  1726 [END],3.4045102860000043,8,876,False
n_ary,8_ops,112 + 230 + 649 + 419 + 342 + 090 + 318 + 243 =,2403,112000000000000,False,652d5158,1,[FINAL]  112000000000000,3.7491840870000033,16,876,False
n_ary,8_ops,705 + 333 + 921 + 003 + 758 + 029 + 766 + 833 =,4348,2793,False,c9135e3f,1,[FINAL]  2793 [END],3.482868972999995,8,876,False
n_ary,8_ops,657 + 931 + 051 + 262 + 396 + 636 + 569 + 968 =,4470,2796,False,80922a59,1,[FINAL]  2796 [END],3.428471778999892,8,876,False
n_ary,16_ops,085 + 924 + 145 + 640 + 527 + 413 + 521 + 882 + 682 + 105 + 790 + 627 + 504 + 120 + 910 + 654 =,8529,14,False,f4d7b8b2,1,"[FINAL]  14,525 [END]",3.542808325000124,10,916,False
n_ary,16_ops,984 + 560 + 114 + 017 + 357 + 889 + 871 + 113 + 371 + 828 + 596 + 944 + 329 + 990 + 919 + 299 =,9181,1953,False,514453bc,1,[FINAL]  1953 [END],3.864826593000089,8,916,False
n_ary,16_ops,833 + 419 + 255 + 046 + 661 + 914 + 304 + 243 + 792 + 610 + 518 + 757 + 653 + 483 + 962 + 749 =,9199,28731,False,39751f34,1,[FINAL]  28731 [END],3.5241058510000585,9,916,False
n_ary,16_ops,402 + 995 + 554 + 518 + 358 + 844 + 595 + 818 + 423 + 073 + 540 + 423 + 662 + 029 + 065 + 212 =,7511,13,False,f414d2ad,1,"[FINAL]  13,545 [END]",3.571085031999928,10,916,False
n_ary,16_ops,322 + 689 + 818 + 298 + 583 + 183 + 428 + 164 + 939 + 999 + 322 + 215 + 606 + 261 + 485 + 118 =,7430,1453,False,24f5377d,1,[FINAL]  1453 [END],3.458856724000043,8,916,False
n_ary,16_ops,346 + 213 + 349 + 719 + 255 + 900 + 297 + 949 + 822 + 119 + 204 + 621 + 121 + 168 + 899 + 815 =,7797,11,False,74dce1fb,1,"[FINAL]  11,525 [END]",3.577338956000176,10,916,False
n_ary,16_ops,443 + 613 + 284 + 623 + 568 + 338 + 254 + 603 + 018 + 260 + 027 + 251 + 185 + 368 + 704 + 094 =,5633,1836,False,1a2c8a34,1,[FINAL]  1836 [END],3.465683667999884,8,916,False
n_ary,16_ops,965 + 263 + 585 + 763 + 776 + 962 + 178 + 320 + 663 + 470 + 466 + 792 + 673 + 972 + 452 + 253 =,9553,2872,False,f30ba48a,1,[FINAL]  2872 [END],3.532521724999924,8,916,False
n_ary,16_ops,032 + 402 + 257 + 449 + 458 + 623 + 427 + 515 + 584 + 660 + 076 + 375 + 027 + 615 + 855 + 766 =,7121,2775,False,6babcab4,1,[FINAL]  2775 [END],3.892650408999998,8,916,False
n_ary,16_ops,169 + 142 + 718 + 456 + 937 + 263 + 950 + 889 + 553 + 234 + 958 + 759 + 947 + 953 + 074 + 425 =,9427,2873,False,2ecd93df,1,[FINAL]  2873 [END],3.477847831999725,8,916,False
n_ary,16_ops,836 + 104 + 859 + 667 + 726 + 748 + 402 + 953 + 553 + 169 + 684 + 101 + 418 + 731 + 961 + 763 =,9675,2873,False,c8e92ae5,1,[FINAL]  2873 [END],3.476198349999777,8,916,False
n_ary,16_ops,126 + 916 + 896 + 122 + 964 + 544 + 223 + 182 + 700 + 549 + 817 + 646 + 939 + 385 + 015 + 678 =,8702,13,False,426a2f76,1,"[FINAL]  13,543 [END]",3.514097212000252,10,916,False
n_ary,16_ops,685 + 694 + 910 + 744 + 841 + 371 + 118 + 466 + 015 + 776 + 300 + 883 + 772 + 668 + 000 + 050 =,8293,2873,False,91fd462f,1,[FINAL]  2873 [END],3.473970259999988,8,916,False
n_ary,16_ops,316 + 019 + 342 + 974 + 548 + 201 + 019 + 294 + 934 + 898 + 709 + 682 + 498 + 810 + 819 + 139 =,8202,13,False,b1c86844,1,"[FINAL]  13,542 [END]",3.589169566999772,10,916,False
n_ary,16_ops,098 + 900 + 376 + 982 + 140 + 638 + 278 + 153 + 799 + 771 + 334 + 975 + 323 + 174 + 608 + 761 =,8310,11,False,be21b0ee,1,"[FINAL]  11,537 [END]",3.5231287289998363,10,916,False
n_ary,16_ops,785 + 085 + 511 + 167 + 739 + 269 + 461 + 409 + 933 + 156 + 226 + 208 + 392 + 991 + 654 + 593 =,7579,13,False,d7a67aef,1,"[FINAL]  13,543 [END]",3.979715481000312,10,916,False
n_ary,16_ops,209 + 089 + 844 + 762 + 665 + 385 + 336 + 177 + 023 + 811 + 133 + 375 + 172 + 658 + 957 + 861 =,7457,13,False,ee8cbec6,1,"[FINAL]  13,542 [END]",3.632213806999971,10,916,False
n_ary,16_ops,351 + 394 + 828 + 081 + 732 + 144 + 161 + 792 + 287 + 710 + 053 + 502 + 993 + 196 + 085 + 989 =,7298,19,False,69dbd3e3,1,"[FINAL]  19,532 [END]",3.621770951000144,10,916,False
n_ary,16_ops,713 + 091 + 128 + 914 + 005 + 412 + 774 + 899 + 161 + 420 + 897 + 369 + 431 + 674 + 583 + 996 =,8467,18,False,f941662f,1,"[FINAL]  18,543 [END]",3.6011570790001315,10,916,False
n_ary,16_ops,870 + 212 + 670 + 073 + 079 + 980 + 796 + 671 + 662 + 373 + 262 + 706 + 324 + 288 + 058 + 184 =,7208,13,False,0dd310a6,1,"[FINAL]  13,543 [END]",3.543394946999797,10,916,False
n_ary,16_ops,551 + 670 + 657 + 325 + 492 + 957 + 251 + 205 + 968 + 249 + 463 + 547 + 043 + 623 + 126 + 143 =,7270,13,False,f43270ad,1,"[FINAL]  13,543 [END]",3.5313248419997763,10,916,False
n_ary,16_ops,413 + 217 + 999 + 010 + 996 + 451 + 399 + 490 + 182 + 556 + 835 + 497 + 224 + 560 + 964 + 479 =,8272,18,False,b1411f69,1,"[FINAL]  18,543 [END]",3.570616292000068,10,916,False
n_ary,16_ops,693 + 385 + 289 + 501 + 871 + 772 + 738 + 575 + 086 + 898 + 883 + 304 + 406 + 789 + 060 + 910 =,9160,2873,False,23684677,1,[FINAL]  2873 [END],3.479908403999616,8,916,False
n_ary,16_ops,783 + 194 + 850 + 311 + 678 + 239 + 618 + 026 + 554 + 920 + 843 + 307 + 229 + 591 + 837 + 848 =,8828,28,False,7a9315cd,1,"[FINAL]  28,533 [END]",3.9520488560001454,10,916,False
n_ary,16_ops,664 + 228 + 775 + 076 + 323 + 516 + 291 + 460 + 871 + 748 + 603 + 713 + 313 + 936 + 237 + 681 =,8435,18,False,455089c9,1,"[FINAL]  18,543 [END]",3.5866544339996835,10,916,False
n_ary,16_ops,242 + 464 + 321 + 501 + 389 + 846 + 729 + 433 + 286 + 942 + 784 + 554 + 312 + 881 + 293 + 972 =,8949,242000000000000,False,aaa07ecf,1,[FINAL]  242000000000000,3.850998290999996,16,916,False
n_ary,16_ops,033 + 911 + 728 + 873 + 703 + 646 + 273 + 824 + 644 + 087 + 599 + 623 + 210 + 355 + 412 + 301 =,8222,18,False,b3fef7cd,1,"[FINAL]  18,342 [END]",3.5715404870002203,10,916,False
n_ary,16_ops,765 + 973 + 822 + 013 + 200 + 717 + 158 + 155 + 791 + 817 + 498 + 770 + 441 + 858 + 467 + 521 =,8966,2873,False,617f66b4,1,[FINAL]  2873 [END],3.5594831650000742,8,916,False
n_ary,16_ops,267 + 777 + 738 + 985 + 401 + 474 + 558 + 749 + 498 + 971 + 079 + 499 + 360 + 735 + 098 + 536 =,8725,267000000000000,False,a9f01958,1,[FINAL]  267000000000000,3.77004811200004,16,916,False
n_ary,16_ops,292 + 359 + 895 + 695 + 004 + 479 + 255 + 083 + 494 + 507 + 182 + 902 + 335 + 494 + 389 + 284 =,6649,18,False,2dff5af4,1,"[FINAL]  18,543 [END]",3.520825456999773,10,916,False
n_ary,16_ops,934 + 069 + 847 + 780 + 324 + 997 + 349 + 907 + 994 + 419 + 235 + 296 + 991 + 238 + 567 + 248 =,9195,14,False,544be08d,1,"[FINAL]  14,537 [END]",3.940915196999868,10,916,False
n_ary,16_ops,583 + 212 + 261 + 230 + 915 + 132 + 494 + 380 + 206 + 918 + 069 + 031 + 893 + 657 + 557 + 904 =,7442,13,False,4dd4ddb8,1,"[FINAL]  13,543 [END]",3.479855211000085,10,916,False
n_ary,16_ops,908 + 805 + 872 + 181 + 775 + 894 + 598 + 878 + 151 + 583 + 342 + 014 + 665 + 068 + 809 + 509 =,9052,15,False,d9a037a2,1,"[FINAL]  15,342 [END]",3.5752911829999903,10,916,False
n_ary,16_ops,159 + 696 + 236 + 295 + 840 + 667 + 110 + 013 + 691 + 009 + 441 + 738 + 296 + 812 + 315 + 842 =,7160,159000000000000,False,c4e1189a,1,[FINAL]  159000000000000,3.766695666000032,16,916,False
n_ary,16_ops,280 + 532 + 918 + 223 + 179 + 251 + 600 + 267 + 178 + 027 + 205 + 696 + 616 + 431 + 548 + 664 =,6615,1632,False,e1fb7918,1,[FINAL]  1632 [END],3.516223297000124,8,916,False
n_ary,16_ops,148 + 644 + 271 + 251 + 921 + 671 + 927 + 620 + 858 + 287 + 031 + 098 + 955 + 035 + 547 + 262 =,7526,1386,False,75166da4,1,[FINAL]  1386 [END],3.4670056029999614,8,916,False
n_ary,16_ops,317 + 098 + 534 + 535 + 980 + 806 + 489 + 060 + 128 + 304 + 418 + 227 + 131 + 789 + 212 + 873 =,6901,12,False,39a1df92,1,"[FINAL]  12,543 [END]",3.512923464000324,10,916,False
n_ary,16_ops,830 + 371 + 826 + 597 + 544 + 079 + 243 + 857 + 967 + 300 + 287 + 177 + 356 + 780 + 970 + 296 =,8480,18,False,db525ef0,1,"[FINAL]  18,543 [END]",3.9968337569998766,10,916,False
n_ary,16_ops,551 + 939 + 981 + 255 + 144 + 980 + 873 + 126 + 691 + 225 + 789 + 731 + 412 + 275 + 945 + 151 =,9068,14,False,ea67be2e,1,"[FINAL]  14,532 [END]",3.557422799000051,10,916,False
n_ary,16_ops,065 + 106 + 408 + 900 + 759 + 738 + 760 + 475 + 453 + 642 + 469 + 612 + 619 + 512 + 187 + 334 =,8039,18,False,97d681d6,1,"[FINAL]  18,533 [END]",3.482012820000364,10,916,False
n_ary,16_ops,359 + 950 + 410 + 879 + 300 + 789 + 120 + 021 + 956 + 942 + 084 + 535 + 723 + 175 + 245 + 392 =,7880,11,False,b7070b7f,1,"[FINAL]  11,535 [END]",3.5786229549999007,10,916,False
n_ary,16_ops,081 + 467 + 390 + 053 + 059 + 902 + 768 + 411 + 624 + 371 + 361 + 657 + 451 + 103 + 466 + 160 =,6324,1453,False,56ad1bdb,1,[FINAL]  1453 [END],3.477495318000365,8,916,False
n_ary,16_ops,097 + 651 + 367 + 547 + 611 + 469 + 738 + 580 + 643 + 890 + 925 + 846 + 211 + 217 + 927 + 150 =,8869,14,False,6baca548,1,"[FINAL]  14,537 [END]",3.540026153999861,10,916,False
n_ary,16_ops,420 + 548 + 596 + 608 + 563 + 759 + 985 + 780 + 801 + 374 + 140 + 972 + 967 + 808 + 717 + 748 =,10786,2873,False,b7d54222,1,[FINAL]  2873 [END],3.495377684999766,8,916,False
n_ary,16_ops,721 + 390 + 562 + 571 + 038 + 706 + 431 + 928 + 428 + 347 + 533 + 203 + 021 + 073 + 642 + 999 =,7593,2873,False,8a716da7,1,[FINAL]  2873 [END],3.8524741349997385,8,916,False
n_ary,16_ops,659 + 088 + 213 + 896 + 457 + 149 + 050 + 279 + 300 + 374 + 173 + 709 + 428 + 126 + 977 + 511 =,6389,18,False,2e2fe2b9,1,"[FINAL]  18,543 [END]",3.521705156999815,10,916,False
n_ary,16_ops,732 + 804 + 153 + 039 + 682 + 731 + 760 + 906 + 235 + 434 + 506 + 335 + 623 + 470 + 697 + 456 =,8563,2873,False,70a8582c,1,[FINAL]  2873 [END],3.4749017029998868,8,916,False
n_ary,16_ops,331 + 992 + 143 + 193 + 232 + 883 + 540 + 510 + 426 + 859 + 159 + 302 + 588 + 948 + 645 + 188 =,7939,11,False,ddb936b3,1,"[FINAL]  11,545 [END]",3.530992178999896,10,916,False
n_ary,16_ops,726 + 402 + 642 + 168 + 177 + 483 + 599 + 225 + 139 + 852 + 863 + 720 + 340 + 103 + 912 + 965 =,8316,11,False,7baba811,1,"[FINAL]  11,535 [END]",3.5437956780001514,10,916,False
n_ary,16_ops,679 + 632 + 124 + 986 + 641 + 862 + 947 + 769 + 099 + 805 + 197 + 573 + 408 + 062 + 832 + 136 =,8752,13,False,59cd031c,1,"[FINAL]  13,543 [END]",3.5596461539998927,10,916,False
n_ary,16_ops,277 + 382 + 084 + 201 + 917 + 422 + 870 + 173 + 185 + 325 + 278 + 606 + 985 + 782 + 783 + 954 =,8224,13,False,ae53a567,1,"[FINAL]  13,542 [END]",3.4931940860001305,10,916,False
